


# Same as before, slightly less laser light
5.5	194.673394074	9958.008	1143.61144194	9521.484	1074.0011455	10523.44	957.413532638
5.501	1.11406701294	10001.95	6.54598580053	9508.301	5.36528891871	10475.1	4.79350713237
5.502	1.11735458705	10023.93	6.26110239998	9512.695	7.11464347769	10542.48	6.81393440214
5.503	1.11158181883	9962.402	11.8866479439	9452.637	7.58947620937	10530.76	6.66941645836
5.504	1.11187642973	10029.79	8.63568501195	9539.062	7.90074152109	10549.8	5.06899864991
5.505	1.16856900446	10037.11	6.9361414229	9537.598	5.12275283071	10489.75	8.45942675554
5.506	1.21203265332	10013.67	12.1371099649	9476.074	7.21664196841	10527.83	12.6799347781
5.507	1.16762743927	9984.375	7.39617908199	9458.496	5.93614080835	10467.77	6.66220171158
5.508	1.21493045598	10035.64	13.0969659706	9524.414	6.47512177986	10475.1	5.3779995636
5.509	1.17429000288	9958.008	7.26904332077	9533.203	5.83456493472	10456.05	5.870952962
5.51	1.18036134406	9999.023	9.95597978968	9471.68	10.2035915105	10542.48	6.92916054669
5.511	1.20590950079	9972.656	7.57017851	9489.258	7.34700356914	10495.61	5.43587384751
5.512	1.16361599876	9975.586	12.3960824665	9480.469	7.17633985365	10514.65	6.3956783398
5.513	1.19729294066	10029.79	9.22479621449	9473.145	9.42545365473	10523.44	8.98440275294
5.514	1.27642612455	10004.88	11.4839733599	9541.992	6.88940445418	10467.77	8.11670422426
5.515	1.22106874922	9981.445	6.55596457242	9476.074	8.54777650892	10524.9	5.60102934623
5.516	1.26630972154	10037.11	5.04493680098	9467.285	10.3764541987	10529.3	6.26768051211
5.517	1.17781432412	10047.36	6.12575577763	9515.625	14.5230789511	10457.52	8.14505551788
5.518	1.1259097294	10044.43	9.20834032029	9459.961	10.1901638622	10456.05	11.8992840058
5.519	1.26165341132	10009.28	5.59439687469	9527.344	6.30906937056	10476.56	7.36912558734
5.52	1.17717396288	9979.98	4.90455181678	9537.598	8.9585954367	10524.9	11.6751972201
5.521	1.24941081878	10034.18	5.65760191568	9505.371	6.00375452421	10497.07	9.99943252858
5.522	1.249400983	9984.375	8.30152569362	9511.23	6.84196094155	10529.3	5.2369665663
5.523	1.25598701941	10022.46	11.4378278017	9470.215	8.41700564566	10501.46	8.76003111923
5.524	1.19013717307	9993.164	6.25740403596	9522.949	10.6841786384	10473.63	9.01590919288
5.525	1.15362133199	10037.11	9.46744794171	9512.695	9.41448647738	10460.45	10.2300707276
5.526	1.20213863237	9953.613	8.75881294443	9537.598	10.3072800481	10450.2	7.08627420215
5.527	1.19052669101	9960.938	8.69083377696	9503.906	6.09104581093	10519.04	8.3221412733
5.528	1.22547703792	9956.543	7.65344326808	9495.117	6.13950405061	10463.38	8.34149493584
5.529	1.28608534973	10000.49	7.04885733442	9462.891	6.55713525802	10526.37	5.57645314038
5.53	1.27553942268	9955.078	9.73196034576	9490.723	8.16602543747	10523.44	8.16275162316
5.531	1.22521339967	10047.36	7.33226602093	9468.75	8.0066264837	10492.68	7.03612442955
5.532	1.22767178748	9996.094	8.22809687332	9544.922	10.300315999	10466.31	4.47608850466
5.533	1.23366140634	10022.46	8.67897755371	9457.031	9.56610647277	10505.86	8.88676619885
5.534	1.309408402	9978.516	7.04385535824	9481.934	7.75664970395	10457.52	14.7345531884
5.535	1.244403407	10048.83	4.15518872385	9495.117	6.26502436011	10507.32	8.71256386867
5.536	1.29077630827	10031.25	10.2190677527	9468.75	8.88829655542	10456.05	5.70671517319
5.537	1.31187335597	10040.04	6.67498457476	9534.668	7.36814729869	10514.65	5.89572201691
5.538	1.30146424292	10012.21	10.5331836767	9454.102	6.39984151824	10478.03	7.41679251748
5.539	1.19042808391	9981.445	7.08636579205	9487.793	10.6687772635	10466.31	4.61441148777
5.54	1.35291600242	10000.49	8.76161886929	9509.766	10.9957522735	10469.24	7.05313612354
5.541	1.2039033495	9958.008	10.748854159	9549.316	6.20849940183	10536.62	12.6302688727
5.542	1.22550911372	10001.95	16.7144774981	9459.961	8.59145150216	10466.31	8.02744551398
5.543	1.2466210361	9988.77	7.92284098159	9508.301	6.98294112436	10460.45	9.68241561137
5.544	1.17238568676	9991.699	12.8152861273	9522.949	6.97285028306	10536.62	9.74702392781
5.545	1.2037702211	10016.6	10.1680638414	9500.977	6.0006889282	10450.2	6.47738250443
5.546	1.25337166227	9955.078	8.50145354488	9534.668	7.99569502317	10497.07	6.49781843464
5.547	1.28237682479	9968.262	7.71726609443	9493.652	10.3421713875	10498.54	9.91888296669
5.548	1.20033558068	10038.57	6.37800855454	9512.695	8.14220182672	10514.65	9.60046092287
5.549	1.20891533383	9993.164	5.75040851287	9461.426	5.47371340668	10458.98	9.25624955701
5.55	2.88484579984	9974.121	15.1641316161	9479.004	180.302651273	10478.03	526.512114444
5.551	1.13388666422	10040.04	5.14479164669	9517.09	7.91228815744	10514.65	8.82834096442
5.552	1.23189943557	10019.53	8.36435789278	9525.879	7.21483100785	10500.0	7.46896279664
5.553	1.22612578115	10010.74	8.5267812959	9549.316	5.03894916062	10450.2	7.10735987159
5.554	1.23832372353	9965.332	8.76649947562	9493.652	8.71710301874	10501.46	5.93928132658
5.555	1.1403519501	9968.262	4.54814194071	9465.82	9.44899213098	10486.82	7.41863624786
5.556	1.27167443619	10019.53	8.38735847707	9530.273	9.1398425643	10541.02	7.19485626095
5.557	1.18571767763	9996.094	9.94701935349	9459.961	7.45806278755	10482.42	11.4147367322
5.558	1.32994571002	10010.74	10.0244025988	9514.16	9.11841159386	10520.51	7.34424365794
5.559	1.13284236414	9982.91	4.2595587647	9467.285	5.33566691545	10530.76	11.5632968412
5.56	1.17795897601	9981.445	5.17024597921	9452.637	5.3617298175	10514.65	5.99193170634
5.561	1.18467091996	10013.67	10.343928125	9530.273	5.82546593758	10453.12	8.36048379891
5.562	1.20024950132	9984.375	4.21337846368	9451.172	9.2813631044	10524.9	10.2760144289
5.563	1.09049801552	10047.36	5.47845136563	9522.949	9.85167189505	10533.69	7.44095660345
5.564	1.11292042344	9981.445	5.71974423029	9522.949	6.39597391089	10504.39	5.27345834741
5.565	1.26601884766	10007.81	9.43634830283	9517.09	5.90980342908	10530.76	9.16395297523
5.566	1.10685822611	9969.727	5.8830968042	9533.203	4.55174713039	10489.75	10.041685036
5.567	1.07626814823	10004.88	10.3808517075	9533.203	11.8019906812	10527.83	6.71855746877
5.568	1.05149075816	10007.81	6.82731365442	9490.723	6.9426961936	10491.21	10.2333016446
5.569	1.11137668886	10042.97	7.13009343297	9493.652	5.86486344704	10514.65	5.43834927182
5.57	1.14241871422	9965.332	6.02789145922	9508.301	7.10752902091	10476.56	9.38166223613
5.571	1.15349781975	9994.629	10.5756169352	9502.441	5.08744988257	10475.1	9.91074954259
5.572	1.12971455762	9950.684	14.1466489553	9503.906	5.61048381566	10472.17	6.40121250988
5.573	1.12137676128	10021.0	7.49444796925	9505.371	5.03963875172	10510.25	6.26016357098
5.574	1.06452933922	9958.008	6.48614918721	9454.102	4.07848930636	10500.0	8.61595475501
5.575	1.17745629276	9952.148	5.94486911181	9468.75	7.01541454048	10517.58	8.62833377495
5.576	1.1615114727	9999.023	9.90872356401	9527.344	6.85946445651	10450.2	7.40467092764
5.577	1.08400782865	10029.79	4.25878977778	9462.891	5.20058049679	10454.59	5.16883000955
5.578	1.17419499399	10013.67	7.75965796263	9549.316	5.29185708421	10535.16	6.11755598397
5.579	1.13169430219	10031.25	8.05878453093	9521.484	10.8440141727	10473.63	11.8070350614
5.58	1.10620177001	10007.81	7.94814017758	9499.512	7.40463405457	10524.9	7.65326756256
5.581	1.12767779108	9981.445	10.3589176227	9506.836	5.958946943	10526.37	6.22800086718
5.582	1.03497109311	10021.0	4.09338809807	9522.949	8.81995886497	10456.05	7.5695423579
5.583	1.13311450816	9978.516	4.07200329014	9473.145	4.59301234895	10461.91	6.65864350999
5.584	1.09229725043	10009.28	4.9636191753	9467.285	8.5678262486	10500.0	6.54855002497
5.585	1.08544944191	9988.77	7.69119202079	9452.637	8.84969867043	10516.11	8.14304994623
5.586	1.15122923078	9982.91	8.28354824464	9457.031	5.76755759128	10507.32	8.51771099329
5.587	1.01263986525	9960.938	5.86853901547	9480.469	6.87793899926	10513.18	7.10678309129
5.588	1.19669860265	9952.148	7.81514317827	9500.977	6.20845912057	10548.34	5.76116604135
5.589	1.06479536048	10022.46	8.15392656654	9530.273	5.67354739155	10521.97	6.90127441579
5.59	1.04834850189	10021.0	9.51799663048	9467.285	4.82648521618	10467.77	6.9056726337
5.591	1.13176145232	10022.46	6.45727412654	9531.738	7.59552330567	10467.77	4.69575172855
5.592	1.13915656744	9971.191	7.45585482742	9490.723	6.48630328168	10479.49	4.68171584623
5.593	1.13821609866	10021.0	6.23647648745	9518.555	6.62348614845	10546.88	11.4856442148
5.594	1.15026038311	10021.0	6.85819872498	9515.625	6.07230791643	10519.04	8.60575933086
5.595	1.11100735433	9958.008	6.54548254811	9540.527	5.97043130877	10500.0	7.88118861711
5.596	1.21599456667	9999.023	11.4752785787	9470.215	7.75955246362	10464.84	11.0447131468
5.597	1.10882798291	9969.727	5.63056103693	9493.652	4.37855019374	10450.2	6.96812940852
5.598	1.07845956182	10035.64	7.23092828838	9500.977	7.7700043593	10533.69	5.56650548848
5.599	1.17772407842	10031.25	9.11789781759	9522.949	14.4117607764	10469.24	9.84318722372
5.6	1.1805436225	9991.699	5.91756800911	9525.879	9.85072250734	10549.8	7.22932252778
5.601	1.23489427868	10042.97	6.46491001723	9540.527	3.98859205097	10464.84	5.44998464774
5.602	1.21499351389	9969.727	8.32615471648	9496.582	4.3114216618	10467.77	9.06588589106
5.603	1.2382960165	10048.83	4.9772432417	9547.852	7.79849156685	10482.42	8.15180639494
5.604	1.15863223721	10029.79	11.3185494182	9511.23	6.79422360659	10478.03	5.005509021
5.605	1.26359553388	10000.49	5.70250896764	9465.82	6.84607306527	10458.98	8.18264116244
5.606	1.18599502864	10010.74	6.28001850246	9458.496	6.52819220889	10533.69	6.57003507035
5.607	1.31643166889	9982.91	7.5605631794	9452.637	6.14491009761	10482.42	8.0704029033
5.608	1.23002990128	9977.051	9.34221931276	9533.203	5.66542573103	10463.38	7.49740966134
5.609	1.32181726276	9966.797	6.28927174455	9539.062	5.63139157319	10507.32	12.2786428813
5.61	1.29747203969	9984.375	8.68902247205	9477.539	10.0479858023	10479.49	12.0949845078
5.611	1.41198377138	9958.008	12.9101808202	9511.23	14.8291258459	10489.75	5.78199433469
5.612	1.40688414247	9978.516	6.93259258878	9452.637	10.1317746634	10454.59	9.68110808611
5.613	1.3587671057	9960.938	5.71288498601	9490.723	8.48785579849	10514.65	11.5133694824
5.614	1.44033952382	9968.262	7.44997682433	9514.16	7.78569659668	10486.82	6.18414470814
5.615	1.45646312413	10003.42	12.6214312862	9484.863	9.64648978554	10529.3	14.0659214427
5.616	1.42313978171	10022.46	12.3538066517	9514.16	11.1475843544	10516.11	9.98201183314
5.617	1.55584305155	10029.79	8.76672147295	9541.992	12.6208392563	10539.55	6.20723370109
5.618	1.50472934017	9979.98	7.3729870175	9524.414	10.7321822157	10516.11	6.51095715752
5.619	1.75206201245	9994.629	9.61566199942	9459.961	9.91612064229	10492.68	10.688275277
5.62	1.59426226745	10023.93	9.42196422048	9536.133	10.4054730748	10508.79	7.50524692724
5.621	1.76772368073	10042.97	9.30676844755	9509.766	10.2088320828	10516.11	9.95155951724
5.622	1.93140969536	9952.148	7.23333910562	9547.852	12.1118663963	10516.11	6.65534674651
5.623	1.70054496907	10034.18	10.5613904784	9530.273	13.326833879	10548.34	10.7479135998
5.624	1.83538370094	9955.078	13.3294777693	9493.652	11.7339824179	10501.46	14.4193151504
