


# Magnets are displaced
5.077	292.447428887	9960.938	1222.05478528	9451.172	1521.71668285	10470.7	1641.65829
5.078	341.958518493	10037.11	1783.86476386	9517.09	2654.82320061	10514.65	1663.9008224
5.079	204.837241209	9955.078	722.857250853	9454.102	1096.89038514	10510.25	1260.83278264
5.08	247.444617375	9993.164	1354.95246718	9503.906	1971.76972964	10454.59	1603.63662873
5.081	265.80613044	10018.07	1200.4275678	9483.398	1964.89808614	10497.07	1469.06669713
5.082	283.787165018	9977.051	1251.21757777	9521.484	1366.69835612	10491.21	2016.08151979
5.083	373.485695938	9997.559	1172.7452658	9506.836	2576.25350468	10548.34	2175.52261456
5.084	216.408643265	10047.36	953.637613558	9455.566	1406.04130104	10467.77	1527.41723448
5.085	307.791982138	9991.699	1524.11976647	9500.977	3235.94304492	10482.42	2252.34837088
5.086	317.085862169	9985.84	1059.95004583	9489.258	1293.36711961	10504.39	1580.73368198
5.087	332.075818384	10023.93	1348.50865262	9522.949	2192.69986143	10504.39	1473.23325823
5.088	307.755016914	9987.305	2474.54666286	9531.738	1501.68565991	10505.86	2156.5603732
5.089	279.414100271	9968.262	1350.61887096	9487.793	3709.50838034	10507.32	1189.17901801
5.09	176.735546249	10023.93	873.729592536	9452.637	1101.9057755	10466.31	2141.33950985
5.091	304.25455688	9971.191	1241.51080313	9458.496	1890.26295536	10498.54	1573.24728692
5.092	321.613831393	10047.36	1342.01559656	9492.188	1548.88481977	10467.77	1538.32692579
5.093	242.555367657	10004.88	1239.39791176	9489.258	1699.01357297	10514.65	1512.74967095
5.094	297.266938373	10037.11	1268.1657408	9506.836	1766.87940405	10489.75	1988.1228742
5.095	332.428671848	10047.36	1563.45305005	9537.598	2193.8852667	10507.32	2794.47199846
5.096	396.542916234	9979.98	928.162007276	9470.215	3296.66237176	10533.69	2914.84569554
5.097	320.75241952	9991.699	1203.47782809	9451.172	1801.11498778	10514.65	1321.34020639
5.098	215.772372571	10042.97	1177.25539449	9549.316	1323.86721877	10475.1	1651.04957636
5.099	331.63129478	10025.39	1659.38004419	9539.062	2907.31633453	10495.61	1428.12481197
5.1	226.864104473	10031.25	1523.35317715	9467.285	1320.94496799	10530.76	1715.96708882
5.101	289.643256438	9975.586	1087.11447989	9514.16	2878.37318749	10454.59	2262.55708982
5.102	282.386181453	9962.402	1076.29574291	9506.836	1560.38165636	10457.52	1866.40136824
5.103	314.873690637	10038.57	1095.14238061	9490.723	4147.82551298	10494.14	1686.52357843
5.104	336.215348608	9999.023	1526.89723752	9474.609	2258.43131804	10495.61	2128.23475039
5.105	244.004184355	9952.148	956.157682512	9458.496	1579.1709077	10486.82	1419.31721196
5.106	360.664480687	10035.64	3188.36724586	9480.469	3567.51072596	10504.39	2459.0535325
5.107	307.554179698	9959.473	1509.26123747	9503.906	2902.05666945	10475.1	3442.92685065
5.108	370.479635984	10048.83	1739.92040577	9517.09	1538.47520802	10494.14	2356.7366261
5.109	410.784158481	10023.93	1587.46549682	9465.82	2169.6706379	10450.2	3960.0317349
5.11	349.995373453	10007.81	1387.66625305	9454.102	2904.16682163	10457.52	1318.86262113
5.111	339.243466087	10010.74	2059.86780606	9464.355	1764.8668488	10508.79	2322.92866356
5.112	405.011989987	10042.97	1649.18220911	9493.652	1306.23871928	10513.18	2490.08498952
5.113	265.110811238	10001.95	1384.13221025	9471.68	1262.46306851	10511.72	1441.22512242
5.114	321.456898703	9987.305	2188.80923487	9514.16	3162.98769072	10466.31	1117.69666916
5.115	397.711900378	10001.95	2050.99738711	9524.414	2415.27513446	10549.8	2337.06744025
5.116	411.208949956	10034.18	1548.69398446	9477.539	2622.65604245	10541.02	2582.66912626
5.117	387.972645737	10009.28	2066.44029278	9505.371	2492.78558837	10492.68	3391.2658082
5.118	418.435706139	9953.613	2123.76303744	9540.527	3442.36287494	10473.63	2770.65497187
5.119	429.005382955	10048.83	1851.26545145	9547.852	2883.45573132	10543.95	2452.23030387
5.12	386.370977393	9958.008	1858.16863548	9489.258	1647.09162071	10495.61	3709.56299274
5.121	404.063306885	9955.078	2477.83117571	9531.738	2305.55677233	10482.42	2407.92517747
5.122	280.815536652	9969.727	911.094616152	9455.566	1275.76035086	10529.3	1675.82057716
5.123	445.773258359	9994.629	1408.43852134	9492.188	3317.77958302	10529.3	2142.28885373
5.124	496.847267366	10047.36	1995.42135522	9528.809	2050.18787981	10472.17	2950.89441817
5.125	458.948761214	9982.91	2407.06341381	9480.469	1418.92463191	10492.68	1609.12685256
5.126	293.243957073	10034.18	1734.20932402	9506.836	3260.60695029	10539.55	1232.84928885
5.127	383.979094058	10037.11	2297.1775234	9486.328	2101.54894921	10511.72	2762.43466375
5.128	505.850367496	10034.18	2019.11881339	9543.457	2732.72893897	10485.35	4382.76854594
5.129	426.428453384	10044.43	1297.847156	9471.68	3027.35824168	10482.42	2306.84386842
5.13	485.645094209	10023.93	3454.48780111	9524.414	2544.0720016	10460.45	2039.4180781
5.131	450.929911603	9972.656	2739.34482399	9541.992	2876.69314241	10517.58	2677.03366088
5.132	463.232452566	10048.83	1695.83313422	9454.102	3595.14611155	10530.76	3079.83444743
5.133	525.723179037	9984.375	2884.96652207	9539.062	3578.23991484	10464.84	2337.97172081
5.134	588.767136299	10034.18	1677.30534307	9468.75	3102.28420408	10495.61	4435.9395359
5.135	486.388471148	10006.35	2682.32842575	9533.203	3091.44945799	10535.16	3389.67775328
5.136	520.463453603	10045.9	2454.04396852	9477.539	3251.46202769	10510.25	2047.64748261
5.137	485.556337233	10034.18	2172.74958016	9515.625	2018.29330732	10454.59	3905.64837021
5.138	509.933917284	9982.91	2402.67307286	9468.75	3672.50240121	10500.0	3690.39504184
5.139	542.716240669	9958.008	1795.76470653	9522.949	3445.15562555	10510.25	3462.27083689
5.14	484.160180109	9990.234	1907.83727586	9502.441	2388.02327196	10529.3	2752.78169557
5.141	620.404685815	10022.46	4179.27169494	9515.625	3273.71890876	10548.34	3830.97170861
5.142	371.896851416	10010.74	1489.34313454	9471.68	1427.99164138	10476.56	4523.57273065
5.143	509.130743276	10016.6	3344.69083035	9465.82	3201.10235672	10489.75	3282.55259121
5.144	592.757822738	9999.023	3877.52636724	9541.992	4207.88556362	10478.03	4998.66648865
5.145	328.970410382	9960.938	1349.83197675	9483.398	2186.38847149	10532.23	2941.69999484
5.146	538.75429861	10013.67	2302.55322706	9527.344	3670.46393741	10538.09	2347.57207582
5.147	631.418767051	10037.11	2378.63128428	9511.23	2701.48338377	10486.82	2939.66376572
5.148	586.812227499	10031.25	2042.9126624	9541.992	2857.02058675	10495.61	2533.68005124
5.149	483.905957099	10021.0	1859.86969126	9465.82	3293.36150863	10529.3	3482.87613965
5.15	619.366900226	9978.516	3270.28586173	9522.949	3868.22133621	10548.34	4741.78205469
5.151	529.562981438	10025.39	2246.12402125	9462.891	2466.04354168	10536.62	3100.24948374
5.152	490.579734742	10010.74	3689.83987014	9502.441	4424.12969971	10527.83	2424.93925622
5.153	458.918174135	10006.35	2300.73998004	9480.469	1754.03691803	10497.07	2353.53207112
5.154	640.986487431	10000.49	1945.98691821	9458.496	1999.2000148	10464.84	4356.5129574
5.155	625.048481217	9994.629	3654.69027929	9511.23	4808.65194571	10529.3	3499.29726519
5.156	652.937296584	9963.867	2150.52058259	9490.723	3610.90832205	10524.9	4151.43306888
5.157	639.359775217	9987.305	2497.63649634	9533.203	4063.3566911	10520.51	2847.26237593
5.158	721.756190128	10009.28	2356.5485156	9457.031	4624.28701638	10491.21	6588.54295674
5.159	672.079552416	10035.64	2335.39361808	9508.301	4597.32611268	10533.69	4642.49383727
5.16	645.331500798	10018.07	2346.30019152	9543.457	4845.41375225	10482.42	6620.11070002
5.161	800.575492292	10037.11	3220.36226866	9549.316	3212.94173142	10519.04	3882.41742428
5.162	604.576950451	10013.67	2474.98599201	9452.637	2885.72822557	10543.95	5895.17828271
5.163	563.695614538	10035.64	2383.417562	9495.117	4823.96237518	10548.34	3607.19736011
5.164	544.450221841	10038.57	2573.9690068	9521.484	3206.28447196	10478.03	3643.9569035
5.165	615.82229999	10000.49	3403.33322906	9479.004	6780.79085121	10514.65	3054.11235915
5.166	782.246817196	10023.93	3404.67086108	9549.316	2202.78713512	10469.24	3228.70761292
5.167	788.817881521	9982.91	5719.290721	9539.062	5758.52438172	10532.23	5718.7570526
5.168	796.206991882	9977.051	4102.35532092	9462.891	7280.75283961	10456.05	3374.32137568
5.169	853.442907004	10007.81	4711.75396548	9473.145	5663.02806945	10546.88	5962.33587833
5.17	842.12971826	9987.305	4562.48597964	9509.766	4382.26217931	10494.14	4499.13345398
5.171	874.799721437	10031.25	5490.72869654	9514.16	9799.23761861	10541.02	5821.09330148
5.172	398.977323633	9960.938	3077.29308625	9543.457	3073.35014333	10502.93	3087.66283343
5.173	544.484177313	10023.93	3434.38681976	9459.961	2827.54924021	10504.39	4681.66498784
5.174	921.458486209	9965.332	3060.31137063	9458.496	3989.41343422	10464.84	5705.47319877
5.175	869.560388456	10000.49	2677.98654785	9547.852	6674.6979085	10546.88	6421.00777053
5.176	919.489309371	9993.164	6505.30880211	9502.441	5772.41813465	10495.61	6415.52047533
5.177	606.516980863	10003.42	2652.62905999	9522.949	4116.77128084	10539.55	5494.88182737
5.178	689.178645477	10022.46	3149.54901971	9546.387	5239.32934997	10473.63	7020.36373898
5.179	933.826798544	10007.81	5996.23981419	9489.258	6283.68708964	10533.69	4430.03130019
5.18	893.169008203	9978.516	3621.27237842	9493.652	9621.58273918	10457.52	4563.96900476
5.181	752.454135231	9965.332	2863.92602922	9549.316	2877.98277879	10510.25	8114.81684867
5.182	982.279939828	10029.79	4197.60647054	9470.215	5495.62332284	10542.48	3963.62192109
5.183	587.908747862	9997.559	2235.76467793	9461.426	9112.73420462	10529.3	4651.77558505
5.184	658.858552584	9997.559	2576.55569011	9452.637	3865.7669389	10505.86	3618.95142897
5.185	788.34898436	10021.0	4753.01087277	9470.215	6056.05950585	10504.39	5120.85227312
5.186	1058.00841495	9963.867	5359.98783764	9465.82	4871.12980848	10539.55	8838.33528557
5.187	1043.58728244	10022.46	4304.5129231	9483.398	9027.78188033	10469.24	9063.14149427
5.188	1111.1662404	10026.86	5720.64317796	9531.738	5359.10313866	10492.68	9620.13340516
5.189	853.477149598	9958.008	2784.37863266	9496.582	3970.38882733	10524.9	5657.46165659
5.19	909.326281154	9982.91	3667.72969685	9470.215	5503.81502176	10463.38	4905.4381666
5.191	814.752466605	10034.18	4562.89107715	9509.766	6546.1184715	10470.7	6995.31590094
5.192	1236.80428816	9988.77	4971.99868398	9484.863	7344.71495265	10494.14	7353.87394622
5.193	924.138690811	9988.77	3764.08274893	9547.852	9424.9745697	10463.38	4347.00346347
5.194	1050.26181576	9994.629	4436.08738007	9505.371	7998.454446	10473.63	8387.0235891
5.195	882.458908769	9999.023	4986.35762113	9476.074	3080.64380471	10498.54	8171.40011907
5.196	985.378378185	10038.57	3985.28873137	9528.809	5829.46855049	10461.91	10998.3951303
5.197	856.081321923	10047.36	7114.39505452	9520.02	6285.58270835	10488.28	7064.58176107
5.198	1517.10473658	10021.0	6933.12866627	9544.922	9331.39223966	10519.04	15204.4344816
5.199	1029.26852535	9982.91	5151.26484035	9470.215	9381.24226979	10523.44	7744.54688715
5.2	1259.14126467	9971.191	6424.94040506	9539.062	8005.3468312	10479.49	7881.66404152
5.201	980.439926813	10031.25	4791.21914224	9459.961	11413.7720783	10489.75	9322.80468727
5.202	748.077372022	9975.586	2406.42645201	9525.879	4369.67114275	10536.62	4000.44229446
5.203	1092.00274757	10031.25	4196.39682988	9458.496	4850.47763075	10470.7	5029.15539537
5.204	880.22756045	9984.375	4176.10364395	9492.188	7593.07558735	10458.98	8007.02943607
5.205	944.721162665	9984.375	2652.66507917	9518.555	7355.85492122	10467.77	5085.84994158
5.206	1152.16262082	9982.91	6004.04901828	9496.582	6688.62355995	10513.18	10649.4953485
5.207	1155.79750778	10023.93	9351.89284908	9530.273	9025.37032547	10510.25	7202.72987814
5.208	782.632278196	10032.71	4833.16327647	9474.609	9032.79077436	10505.86	7700.3485
5.209	1734.28254168	10044.43	5532.45549963	9484.863	9771.38113473	10541.02	9498.75326848
5.21	1107.63955367	10025.39	4460.77362065	9539.062	8008.70201948	10488.28	4371.9586679
5.211	1225.2412609	10021.0	5002.46101833	9518.555	9027.5432658	10505.86	8088.03286828
5.212	1219.19361166	9965.332	5324.28538889	9495.117	5642.83042841	10497.07	9501.40407451
5.213	1428.88444479	10032.71	4752.1470121	9464.355	9441.40696041	10456.05	8682.58016174
5.214	1903.79360535	9952.148	5793.4981249	9511.23	11998.4974477	10502.93	11103.3747235
5.215	1026.46421881	10047.36	3766.97528097	9546.387	7154.19773682	10546.88	4401.65122821
5.216	1138.49795424	10034.18	7443.85934911	9546.387	3675.1000573	10488.28	6249.80621696
5.217	1367.15663242	9999.023	5278.60224545	9549.316	6413.95330151	10498.54	5381.5497931
5.218	1529.59478635	9971.191	9425.36403359	9468.75	6806.69175848	10535.16	5182.29191628
5.219	1162.19444184	10015.14	8345.4154265	9533.203	7660.55323922	10501.46	7214.35704381
5.22	1173.85513795	10038.57	13048.1639365	9462.891	8915.34995646	10480.96	8569.40797824
5.221	1893.1897901	10029.79	6498.48472353	9486.328	13872.8575625	10495.61	14482.9881693
5.222	1410.18265661	9950.684	6421.18989835	9540.527	6030.7293929	10545.41	10860.2065839
5.223	1133.58984535	10016.6	5939.7477484	9508.301	9363.36808586	10457.52	6782.5092772
5.224	1905.71540274	9997.559	9111.43944101	9512.695	11299.5493856	10530.76	13252.104947
5.225	1728.24706174	10004.88	9794.56987356	9477.539	7951.62154824	10508.79	10068.1243425
5.226	1921.30713452	9972.656	9333.42787689	9490.723	16726.1226266	10508.79	11159.4889975
5.227	1942.68746481	10001.95	9037.83008696	9492.188	8522.46882923	10507.32	11718.7630078
5.228	2240.29726112	9966.797	9854.03777468	9471.68	23515.2062797	10473.63	13525.5063076
5.229	1888.3239053	9990.234	16128.5502867	9539.062	9659.10038948	10473.63	11616.6672315
5.23	1420.66052056	9991.699	10046.5577401	9547.852	10643.575768	10464.84	7605.56678699
5.231	1518.38207296	9959.473	5027.86075914	9471.68	11253.031649	10476.56	9902.29757943
5.232	1807.60998298	10009.28	10855.3700864	9541.992	8181.31765769	10501.46	11389.781672
5.233	1624.55667513	9959.473	4860.67564415	9495.117	18457.1874424	10539.55	9047.47295184
5.234	2040.02573258	10031.25	15217.5924623	9470.215	10985.1244887	10546.88	17160.9496317
5.235	1798.38553305	9978.516	9892.34336394	9515.625	8744.09496027	10530.76	16197.7011689
5.236	2403.62707987	10042.97	17198.5157414	9454.102	17836.8169425	10546.88	25601.9395398
5.237	2137.47533114	10048.83	11575.5955264	9455.566	8082.49895936	10526.37	15975.0972216
5.238	1880.48198182	10041.5	10013.5043531	9452.637	11366.291189	10510.25	13661.3617546
5.239	2413.78170097	10013.67	9652.17721642	9465.82	17281.2040013	10508.79	17173.6905454
5.24	2543.83004068	9977.051	12148.1236115	9486.328	12958.5587683	10521.97	20314.7323251
5.241	1861.42244837	9988.77	7381.54920075	9486.328	19705.7782132	10464.84	14906.635449
5.242	920.837457849	10007.81	4248.75245222	9461.426	9767.78279125	10460.45	7921.38301286
5.243	1862.00687097	9991.699	8847.32677451	9465.82	8751.25680457	10542.48	12284.8078939
5.244	2239.33463318	9969.727	8938.35528146	9452.637	11266.7108543	10529.3	17272.7597514
5.245	2256.95345902	10001.95	6830.07500936	9498.047	11052.2724605	10475.1	19591.9569118
5.246	1948.42877298	9991.699	10621.5490338	9455.566	24010.9823371	10453.12	14734.1454869
5.247	2105.81899766	10029.79	12123.892873	9461.426	14941.1621161	10507.32	13667.5498318
5.248	2058.49359262	9968.262	6283.89553901	9524.414	12554.4425375	10519.04	13439.2362133
5.249	3376.70963878	10012.21	9590.08212293	9534.668	26716.9952112	10519.04	13660.4288439
5.25	3336.65190964	10004.88	11577.680206	9464.355	6907.24013959	10530.76	21015.6077201
5.251	2656.08929023	10001.95	13382.8629422	9546.387	16462.8789823	10497.07	17278.518136
5.252	2268.57809249	9950.684	9355.00819202	9461.426	16982.0708606	10464.84	11934.0219052
5.253	2105.63910238	9963.867	11094.7382432	9477.539	26613.8588583	10501.46	16340.8334855
5.254	2709.38913527	10041.5	8334.46958492	9508.301	13617.315682	10533.69	12636.0759299
5.255	2656.08455521	9982.91	11907.404177	9452.637	11894.0128088	10482.42	15214.3117937
5.256	3874.51538494	10021.0	14012.3407473	9509.766	28731.0155758	10453.12	13952.9475417
5.257	2304.76692585	9962.402	18066.079633	9527.344	10396.5162677	10469.24	18128.3157928
5.258	2727.7070447	9977.051	14953.104386	9544.922	17494.1028218	10514.65	21210.25237
5.259	2975.62169828	9999.023	11269.2408394	9495.117	17750.3435349	10521.97	27433.8208878
5.26	1818.56697278	9984.375	7941.17255389	9506.836	8532.09061489	10479.49	9272.28525382
5.261	2433.23950215	9966.797	14123.7216177	9539.062	14706.143278	10505.86	21317.346668
5.262	2840.7257181	10021.0	15181.4144981	9525.879	35536.5653398	10507.32	30029.4557241
5.263	2856.6102509	9950.684	13848.5575727	9530.273	27791.6795159	10507.32	23686.0279243
5.264	2662.84843679	10004.88	12399.5578072	9531.738	17984.0585933	10520.51	11526.2424047
5.265	3503.85798026	9963.867	18107.0475881	9546.387	15419.1930926	10504.39	22717.8608667
5.266	3844.62780218	10021.0	10736.4434706	9536.133	18580.8180845	10460.45	27604.1942783
5.267	3086.31993739	10013.67	20267.5096329	9524.414	24239.5768487	10494.14	24398.4425846
5.268	2626.89566317	10006.35	11883.1903762	9459.961	19656.1082234	10463.38	32644.6507257
5.269	2748.69384887	10040.04	13254.1258858	9541.992	19089.972408	10489.75	25278.570048
5.27	3687.5285973	9999.023	17016.7218151	9479.004	14339.4658459	10475.1	23215.8540533
5.271	2883.98612074	10034.18	11858.3687531	9518.555	13208.1330236	10456.05	16455.1505258
5.272	3951.56379299	9994.629	20646.3127926	9506.836	17654.2583276	10545.41	30434.0667837
5.273	3152.76347414	9969.727	14297.1716967	9474.609	15491.2255475	10542.48	23353.4758087
5.274	2959.24617299	9994.629	19495.0558745	9518.555	16881.1892356	10463.38	21548.9865906
5.275	4418.39952073	9984.375	14487.7911087	9492.188	23799.2282792	10536.62	24837.3748788
5.276	3176.52403186	9978.516	13463.7615711	9489.258	10937.2526543	10486.82	21035.7880238
5.277	3280.13671535	10044.43	15534.466068	9473.145	29541.9406168	10480.96	15615.0828901
5.278	3822.64365655	9953.613	10313.1731743	9457.031	33802.5940817	10527.83	25084.9877977
5.279	2613.74422613	9993.164	6562.46446914	9451.172	15886.0588467	10470.7	17436.7420798
5.28	3471.19690495	9979.98	13398.1579887	9544.922	16642.1031402	10495.61	19174.7236694
5.281	4289.48924623	10023.93	13251.9399449	9505.371	27684.2855486	10492.68	31412.6148309
5.282	4463.10436607	9963.867	24963.58556	9511.23	34899.7315086	10495.61	28367.106562
5.283	3176.29691215	9978.516	15772.5794589	9527.344	14951.7717568	10498.54	27999.0174437
5.284	3493.8046716	10040.04	18517.642836	9527.344	17572.4662543	10450.2	23763.5417527
5.285	4487.54666121	9978.516	20602.6434178	9486.328	21004.3162782	10495.61	30211.3510652
5.286	4339.65047569	9959.473	15099.1700218	9505.371	27834.5059777	10536.62	14931.6011952
5.287	3910.61364151	10037.11	20062.4180839	9451.172	24571.0274157	10472.17	31621.9609388
5.288	3365.87233369	10021.0	16506.3220239	9451.172	20085.6326764	10467.77	21632.6822673
5.289	4575.84596224	10041.5	18123.8012021	9474.609	26065.4908682	10469.24	29363.3328547
5.29	4921.93620899	9953.613	20477.7986983	9476.074	22678.9714477	10450.2	27811.0595564
5.291	4937.9494593	10026.86	11070.2643689	9509.766	38638.1153644	10464.84	21141.4995251
5.292	4373.28420313	9988.77	25675.1431336	9462.891	45861.5228405	10517.58	32126.3539566
5.293	3282.58420484	9982.91	14036.8687178	9539.062	20420.252363	10454.59	47647.5141647
5.294	4588.72945208	9975.586	21831.4629278	9470.215	31087.2054944	10461.91	29432.2474353
5.295	4291.89117176	9991.699	19877.40181	9473.145	25200.1471019	10458.98	33059.8000628
5.296	5058.35743691	10045.9	23927.8079392	9511.23	34514.4139668	10517.58	24693.7567756
5.297	3569.26842687	9953.613	10902.313997	9465.82	17763.1785731	10456.05	13533.1465696
5.298	5081.55920612	10019.53	22761.5198863	9500.977	34817.2944358	10475.1	30636.144258
5.299	4054.88839556	9974.121	21926.8621086	9520.02	25515.5937369	10454.59	27719.4568567
5.3	3732.56418061	9956.543	20829.1919475	9483.398	21590.8967377	10453.12	25596.4564381
5.301	5219.79327133	10015.14	39845.1751391	9465.82	28298.2079137	10541.02	38359.4568184
5.302	6129.06646769	10047.36	26240.7584779	9544.922	47207.4440082	10466.31	40696.4401183
